9.00	2.00	-1.00	0.00	0.00	19.32	49.45	9.68	16.34	48.32	5.82	16.24	48.28	5.92	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.32	49.45	9.68	19.13	49.63	9.78	16.24	48.28	5.92	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.13	49.63	9.78	16.24	48.28	5.92	16.14	48.38	5.97	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.13	49.63	9.78	19.13	49.89	9.68	16.14	48.38	5.97	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.13	49.89	9.68	16.14	48.38	5.97	16.14	48.52	5.92	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.13	49.89	9.68	19.32	49.97	9.50	16.14	48.52	5.92	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.32	49.97	9.50	16.14	48.52	5.92	16.24	48.56	5.82	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.32	49.97	9.50	19.51	49.79	9.41	16.24	48.56	5.82	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.51	49.79	9.41	16.24	48.56	5.82	16.34	48.46	5.77	0.00	0.00	0.00
9.00	2.00	2.00	0.24	0.00	23.10	52.71	12.42	24.68	53.94	12.36	24.54	54.12	12.36	0.00	0.00	0.00
9.00	2.00	2.00	0.47	0.00	24.68	53.94	12.36	26.26	55.16	12.24	24.54	54.12	12.36	0.00	0.00	0.00
9.00	2.00	2.00	0.59	0.00	24.54	54.12	12.36	26.26	55.16	12.24	26.11	55.35	12.24	0.00	0.00	0.00
9.00	2.00	2.00	0.82	0.00	26.26	55.16	12.24	27.57	56.17	12.09	26.11	55.35	12.24	0.00	0.00	0.00
9.00	2.00	2.00	0.24	0.00	23.10	52.71	12.42	24.68	53.94	12.36	24.83	53.75	12.37	0.00	0.00	0.00
9.00	2.00	2.00	0.47	0.00	24.68	53.94	12.36	26.26	55.16	12.24	24.83	53.75	12.37	0.00	0.00	0.00
9.00	2.00	2.00	0.59	0.00	24.83	53.75	12.37	26.26	55.16	12.24	26.41	54.97	12.25	0.00	0.00	0.00
9.00	2.00	2.00	0.82	0.00	26.26	55.16	12.24	27.57	56.17	12.09	26.41	54.97	12.25	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.15	49.64	12.27	19.01	49.83	12.41	23.10	52.71	12.27	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.01	49.83	12.41	23.10	52.71	12.27	23.02	52.81	12.34	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.01	49.83	12.41	19.01	49.84	12.68	23.02	52.81	12.34	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.01	49.84	12.68	23.02	52.81	12.34	23.03	52.81	12.49	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.01	49.84	12.68	19.16	49.65	12.82	23.03	52.81	12.49	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.16	49.65	12.82	23.03	52.81	12.49	23.11	52.71	12.57	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.16	49.65	12.82	19.30	49.46	12.69	23.11	52.71	12.57	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.30	49.46	12.69	23.11	52.71	12.57	23.18	52.61	12.49	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.30	49.46	12.69	19.30	49.45	12.41	23.18	52.61	12.49	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.30	49.45	12.41	23.18	52.61	12.49	23.18	52.61	12.34	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.30	49.45	12.41	19.15	49.64	12.27	23.18	52.61	12.34	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.15	49.64	12.27	23.18	52.61	12.34	23.10	52.71	12.27	0.00	0.00	0.00
9.00	2.00	3.00	0.08	0.00	17.70	48.91	19.05	17.16	48.63	20.95	17.24	48.48	20.95	0.00	0.00	0.00
9.00	2.00	3.00	0.16	0.00	17.16	48.63	20.95	16.62	48.36	22.86	17.24	48.48	20.95	0.00	0.00	0.00
9.00	2.00	3.00	0.20	0.00	17.24	48.48	20.95	16.62	48.36	22.86	16.73	48.14	22.86	0.00	0.00	0.00
9.00	2.00	3.00	0.28	0.00	16.62	48.36	22.86	16.07	48.08	24.76	16.73	48.14	22.86	0.00	0.00	0.00
9.00	2.00	3.00	0.32	0.00	16.73	48.14	22.86	16.07	48.08	24.76	16.22	47.81	24.76	0.00	0.00	0.00
9.00	2.00	3.00	0.40	0.00	16.07	48.08	24.76	15.53	47.80	26.67	16.22	47.81	24.76	0.00	0.00	0.00
9.00	2.00	3.00	0.44	0.00	16.22	47.81	24.76	15.53	47.80	26.67	15.69	47.50	26.67	0.00	0.00	0.00
9.00	2.00	3.00	0.52	0.00	15.53	47.80	26.67	14.99	47.52	28.57	15.69	47.50	26.67	0.00	0.00	0.00
9.00	2.00	3.00	0.56	0.00	15.69	47.50	26.67	14.99	47.52	28.57	15.14	47.23	28.57	0.00	0.00	0.00
9.00	2.00	3.00	0.64	0.00	14.99	47.52	28.57	14.45	47.24	30.48	15.14	47.23	28.57	0.00	0.00	0.00
9.00	2.00	3.00	0.68	0.00	15.14	47.23	28.57	14.45	47.24	30.48	14.59	46.97	30.48	0.00	0.00	0.00
9.00	2.00	3.00	0.76	0.00	14.45	47.24	30.48	13.90	46.97	32.38	14.59	46.97	30.48	0.00	0.00	0.00
9.00	2.00	3.00	0.80	0.00	14.59	46.97	30.48	13.90	46.97	32.38	14.01	46.76	32.38	0.00	0.00	0.00
9.00	2.00	3.00	0.88	0.00	13.90	46.97	32.38	13.36	46.69	34.28	14.01	46.76	32.38	0.00	0.00	0.00
9.00	2.00	3.00	0.08	0.00	17.70	48.91	19.05	17.16	48.63	20.95	17.08	48.78	20.95	0.00	0.00	0.00
9.00	2.00	3.00	0.16	0.00	17.16	48.63	20.95	16.62	48.36	22.86	17.08	48.78	20.95	0.00	0.00	0.00
9.00	2.00	3.00	0.20	0.00	17.08	48.78	20.95	16.62	48.36	22.86	16.50	48.57	22.85	0.00	0.00	0.00
9.00	2.00	3.00	0.28	0.00	16.62	48.36	22.86	16.07	48.08	24.76	16.50	48.57	22.85	0.00	0.00	0.00
9.00	2.00	3.00	0.32	0.00	16.50	48.57	22.85	16.07	48.08	24.76	15.93	48.35	24.76	0.00	0.00	0.00
9.00	2.00	3.00	0.40	0.00	16.07	48.08	24.76	15.53	47.80	26.67	15.93	48.35	24.76	0.00	0.00	0.00
9.00	2.00	3.00	0.44	0.00	15.93	48.35	24.76	15.53	47.80	26.67	15.37	48.10	26.66	0.00	0.00	0.00
9.00	2.00	3.00	0.52	0.00	15.53	47.80	26.67	14.99	47.52	28.57	15.37	48.10	26.66	0.00	0.00	0.00
9.00	2.00	3.00	0.56	0.00	15.37	48.10	26.66	14.99	47.52	28.57	14.83	47.82	28.57	0.00	0.00	0.00
9.00	2.00	3.00	0.64	0.00	14.99	47.52	28.57	14.45	47.24	30.48	14.83	47.82	28.57	0.00	0.00	0.00
9.00	2.00	3.00	0.68	0.00	14.83	47.82	28.57	14.45	47.24	30.48	14.30	47.52	30.47	0.00	0.00	0.00
9.00	2.00	3.00	0.76	0.00	14.45	47.24	30.48	13.90	46.97	32.38	14.30	47.52	30.47	0.00	0.00	0.00
9.00	2.00	3.00	0.80	0.00	14.30	47.52	30.47	13.90	46.97	32.38	13.79	47.18	32.38	0.00	0.00	0.00
9.00	2.00	3.00	0.88	0.00	13.90	46.97	32.38	13.36	46.69	34.28	13.79	47.18	32.38	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	18.83	49.48	14.20	19.06	49.33	14.24	17.58	48.84	19.00	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.06	49.33	14.24	17.58	48.84	19.00	17.70	48.76	19.02	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.06	49.33	14.24	19.29	49.46	14.33	17.70	48.76	19.02	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.29	49.46	14.33	17.70	48.76	19.02	17.83	48.83	19.07	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.29	49.46	14.33	19.29	49.73	14.37	17.83	48.83	19.07	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.29	49.73	14.37	17.83	48.83	19.07	17.83	48.98	19.09	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.29	49.73	14.37	19.06	49.88	14.33	17.83	48.98	19.09	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.06	49.88	14.33	17.83	48.98	19.09	17.70	49.06	19.07	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.06	49.88	14.33	18.83	49.75	14.24	17.70	49.06	19.07	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	18.83	49.75	14.24	17.70	49.06	19.07	17.58	48.99	19.02	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	18.83	49.75	14.24	18.83	49.48	14.20	17.58	48.99	19.02	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	18.83	49.48	14.20	17.58	48.99	19.02	17.58	48.84	19.00	0.00	0.00	0.00
9.00	2.00	4.00	0.13	0.00	22.00	51.48	18.35	23.19	52.24	19.77	23.05	52.46	19.76	0.00	0.00	0.00
9.00	2.00	4.00	0.27	0.00	23.19	52.24	19.77	24.37	53.00	21.19	23.05	52.46	19.76	0.00	0.00	0.00
9.00	2.00	4.00	0.33	0.00	23.05	52.46	19.76	24.37	53.00	21.19	24.18	53.31	21.18	0.00	0.00	0.00
9.00	2.00	4.00	0.47	0.00	24.37	53.00	21.19	25.56	53.75	22.61	24.18	53.31	21.18	0.00	0.00	0.00
9.00	2.00	4.00	0.53	0.00	24.18	53.31	21.18	25.56	53.75	22.61	25.36	54.08	22.60	0.00	0.00	0.00
9.00	2.00	4.00	0.67	0.00	25.56	53.75	22.61	26.75	54.51	24.03	25.36	54.08	22.60	0.00	0.00	0.00
9.00	2.00	4.00	0.73	0.00	25.36	54.08	22.60	26.75	54.51	24.03	26.58	54.78	24.03	0.00	0.00	0.00
9.00	2.00	4.00	0.87	0.00	26.75	54.51	24.03	27.93	55.26	25.44	26.58	54.78	24.03	0.00	0.00	0.00
9.00	2.00	4.00	0.13	0.00	22.00	51.48	18.35	23.19	52.24	19.77	23.32	52.02	19.77	0.00	0.00	0.00
9.00	2.00	4.00	0.27	0.00	23.19	52.24	19.77	24.37	53.00	21.19	23.32	52.02	19.77	0.00	0.00	0.00
9.00	2.00	4.00	0.33	0.00	23.32	52.02	19.77	24.37	53.00	21.19	24.57	52.68	21.19	0.00	0.00	0.00
9.00	2.00	4.00	0.47	0.00	24.37	53.00	21.19	25.56	53.75	22.61	24.57	52.68	21.19	0.00	0.00	0.00
9.00	2.00	4.00	0.53	0.00	24.57	52.68	21.19	25.56	53.75	22.61	25.76	53.43	22.61	0.00	0.00	0.00
9.00	2.00	4.00	0.67	0.00	25.56	53.75	22.61	26.75	54.51	24.03	25.76	53.43	22.61	0.00	0.00	0.00
9.00	2.00	4.00	0.73	0.00	25.76	53.43	22.61	26.75	54.51	24.03	26.92	54.24	24.03	0.00	0.00	0.00
9.00	2.00	4.00	0.87	0.00	26.75	54.51	24.03	27.93	55.26	25.44	26.92	54.24	24.03	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.20	49.69	14.60	18.99	49.85	14.69	22.09	51.54	18.24	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	18.99	49.85	14.69	22.09	51.54	18.24	21.98	51.62	18.29	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	18.99	49.85	14.69	18.82	49.74	14.89	21.98	51.62	18.29	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	18.82	49.74	14.89	21.98	51.62	18.29	21.89	51.57	18.40	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	18.82	49.74	14.89	18.86	49.49	14.99	21.89	51.57	18.40	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	18.86	49.49	14.99	21.89	51.57	18.40	21.91	51.43	18.45	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	18.86	49.49	14.99	19.07	49.34	14.89	21.91	51.43	18.45	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.07	49.34	14.89	21.91	51.43	18.45	22.02	51.35	18.40	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.07	49.34	14.89	19.24	49.44	14.70	22.02	51.35	18.40	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.24	49.44	14.70	22.02	51.35	18.40	22.11	51.40	18.29	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.24	49.44	14.70	19.20	49.69	14.60	22.11	51.40	18.29	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.20	49.69	14.60	22.11	51.40	18.29	22.09	51.54	18.24	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.55	49.81	-0.03	19.81	49.62	-0.02	18.89	49.54	14.78	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.81	49.62	-0.02	18.89	49.54	14.78	19.01	49.44	14.79	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.81	49.62	-0.02	20.11	49.74	-0.00	19.01	49.44	14.79	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	20.11	49.74	-0.00	19.01	49.44	14.79	19.15	49.50	14.80	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	20.11	49.74	-0.00	20.15	50.06	0.01	19.15	49.50	14.80	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	20.15	50.06	0.01	19.15	49.50	14.80	19.17	49.65	14.80	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	20.15	50.06	0.01	19.89	50.26	0.00	19.17	49.65	14.80	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.89	50.26	0.00	19.17	49.65	14.80	19.05	49.74	14.80	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.89	50.26	0.00	19.59	50.13	-0.02	19.05	49.74	14.80	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.59	50.13	-0.02	19.05	49.74	14.80	18.91	49.68	14.79	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.59	50.13	-0.02	19.55	49.81	-0.03	18.91	49.68	14.79	0.00	0.00	0.00
9.00	2.00	-1.00	0.00	0.00	19.55	49.81	-0.03	18.91	49.68	14.79	18.89	49.54	14.78	0.00	0.00	0.00
9.00	3.00	1.00	0.05	0.00	22.11	44.97	14.77	22.63	43.74	16.26	22.84	43.83	16.26	0.00	0.00	0.00
9.00	3.00	1.00	0.11	0.00	22.63	43.74	16.26	23.16	42.48	17.72	22.84	43.83	16.26	0.00	0.00	0.00
9.00	3.00	1.00	0.13	0.00	22.84	43.83	16.26	23.16	42.48	17.72	23.47	42.61	17.72	0.00	0.00	0.00
9.00	3.00	1.00	0.19	0.00	23.16	42.48	17.72	23.70	41.18	19.14	23.47	42.61	17.72	0.00	0.00	0.00
9.00	3.00	1.00	0.21	0.00	23.47	42.61	17.72	23.70	41.18	19.14	24.06	41.34	19.14	0.00	0.00	0.00
9.00	3.00	1.00	0.27	0.00	23.70	41.18	19.14	24.26	39.86	20.53	24.06	41.34	19.14	0.00	0.00	0.00
9.00	3.00	1.00	0.29	0.00	24.06	41.34	19.14	24.26	39.86	20.53	24.62	40.01	20.53	0.00	0.00	0.00
9.00	3.00	1.00	0.35	0.00	24.26	39.86	20.53	24.83	38.50	21.89	24.62	40.01	20.53	0.00	0.00	0.00
9.00	3.00	1.00	0.37	0.00	24.62	40.01	20.53	24.83	38.50	21.89	25.19	38.65	21.89	0.00	0.00	0.00
9.00	3.00	1.00	0.43	0.00	24.83	38.50	21.89	25.41	37.12	23.21	25.19	38.65	21.89	0.00	0.00	0.00
9.00	3.00	1.00	0.45	0.00	25.19	38.65	21.89	25.41	37.12	23.21	25.76	37.26	23.21	0.00	0.00	0.00
9.00	3.00	1.00	0.51	0.00	25.41	37.12	23.21	26.00	35.70	24.49	25.76	37.26	23.21	0.00	0.00	0.00
9.00	3.00	1.00	0.53	0.00	25.76	37.26	23.21	26.00	35.70	24.49	26.34	35.84	24.49	0.00	0.00	0.00
9.00	3.00	1.00	0.59	0.00	26.00	35.70	24.49	26.61	34.26	25.73	26.34	35.84	24.49	0.00	0.00	0.00
9.00	3.00	1.00	0.61	0.00	26.34	35.84	24.49	26.61	34.26	25.73	26.91	34.39	25.73	0.00	0.00	0.00
9.00	3.00	1.00	0.67	0.00	26.61	34.26	25.73	27.22	32.79	26.94	26.91	34.39	25.73	0.00	0.00	0.00
9.00	3.00	1.00	0.69	0.00	26.91	34.39	25.73	27.22	32.79	26.94	27.48	32.90	26.94	0.00	0.00	0.00
9.00	3.00	1.00	0.75	0.00	27.22	32.79	26.94	27.85	31.29	28.11	27.48	32.90	26.94	0.00	0.00	0.00
9.00	3.00	1.00	0.77	0.00	27.48	32.90	26.94	27.85	31.29	28.11	28.05	31.38	28.11	0.00	0.00	0.00
9.00	3.00	1.00	0.83	0.00	27.85	31.29	28.11	28.49	29.77	29.24	28.05	31.38	28.11	0.00	0.00	0.00
9.00	3.00	1.00	0.86	0.00	28.05	31.38	28.11	28.49	29.77	29.24	28.62	29.83	29.24	0.00	0.00	0.00
9.00	3.00	1.00	0.91	0.00	28.49	29.77	29.24	29.14	28.23	30.34	28.62	29.83	29.24	0.00	0.00	0.00
9.00	3.00	1.00	0.05	0.00	22.11	44.97	14.77	22.63	43.74	16.26	22.42	43.65	16.26	0.00	0.00	0.00
9.00	3.00	1.00	0.11	0.00	22.63	43.74	16.26	23.16	42.48	17.72	22.42	43.65	16.26	0.00	0.00	0.00
9.00	3.00	1.00	0.13	0.00	22.42	43.65	16.26	23.16	42.48	17.72	22.84	42.35	17.72	0.00	0.00	0.00
9.00	3.00	1.00	0.19	0.00	23.16	42.48	17.72	23.70	41.18	19.14	22.84	42.35	17.72	0.00	0.00	0.00
9.00	3.00	1.00	0.21	0.00	22.84	42.35	17.72	23.70	41.18	19.14	23.34	41.03	19.14	0.00	0.00	0.00
9.00	3.00	1.00	0.27	0.00	23.70	41.18	19.14	24.26	39.86	20.53	23.34	41.03	19.14	0.00	0.00	0.00
9.00	3.00	1.00	0.29	0.00	23.34	41.03	19.14	24.26	39.86	20.53	23.89	39.71	20.53	0.00	0.00	0.00
9.00	3.00	1.00	0.35	0.00	24.26	39.86	20.53	24.83	38.50	21.89	23.89	39.71	20.53	0.00	0.00	0.00
9.00	3.00	1.00	0.37	0.00	23.89	39.71	20.53	24.83	38.50	21.89	24.47	38.35	21.89	0.00	0.00	0.00
9.00	3.00	1.00	0.43	0.00	24.83	38.50	21.89	25.41	37.12	23.21	24.47	38.35	21.89	0.00	0.00	0.00
9.00	3.00	1.00	0.45	0.00	24.47	38.35	21.89	25.41	37.12	23.21	25.05	36.97	23.21	0.00	0.00	0.00
9.00	3.00	1.00	0.51	0.00	25.41	37.12	23.21	26.00	35.70	24.49	25.05	36.97	23.21	0.00	0.00	0.00
9.00	3.00	1.00	0.53	0.00	25.05	36.97	23.21	26.00	35.70	24.49	25.66	35.56	24.49	0.00	0.00	0.00
9.00	3.00	1.00	0.59	0.00	26.00	35.70	24.49	26.61	34.26	25.73	25.66	35.56	24.49	0.00	0.00	0.00
9.00	3.00	1.00	0.61	0.00	25.66	35.56	24.49	26.61	34.26	25.73	26.31	34.13	25.73	0.00	0.00	0.00
9.00	3.00	1.00	0.67	0.00	26.61	34.26	25.73	27.22	32.79	26.94	26.31	34.13	25.73	0.00	0.00	0.00
9.00	3.00	1.00	0.69	0.00	26.31	34.13	25.73	27.22	32.79	26.94	26.97	32.68	26.94	0.00	0.00	0.00
9.00	3.00	1.00	0.75	0.00	27.22	32.79	26.94	27.85	31.29	28.11	26.97	32.68	26.94	0.00	0.00	0.00
9.00	3.00	1.00	0.77	0.00	26.97	32.68	26.94	27.85	31.29	28.11	27.65	31.21	28.11	0.00	0.00	0.00
9.00	3.00	1.00	0.83	0.00	27.85	31.29	28.11	28.49	29.77	29.24	27.65	31.21	28.11	0.00	0.00	0.00
9.00	3.00	1.00	0.86	0.00	27.65	31.21	28.11	28.49	29.77	29.24	28.36	29.72	29.24	0.00	0.00	0.00
9.00	3.00	1.00	0.91	0.00	28.49	29.77	29.24	29.14	28.23	30.34	28.36	29.72	29.24	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	20.90	47.86	10.87	21.08	48.05	10.96	22.15	44.87	14.67	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	21.08	48.05	10.96	22.15	44.87	14.67	22.25	44.97	14.72	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	21.08	48.05	10.96	21.00	48.24	11.14	22.25	44.97	14.72	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	21.00	48.24	11.14	22.25	44.97	14.72	22.21	45.08	14.82	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	21.00	48.24	11.14	20.74	48.24	11.23	22.21	45.08	14.82	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	20.74	48.24	11.23	22.21	45.08	14.82	22.07	45.08	14.87	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	20.74	48.24	11.23	20.56	48.05	11.14	22.07	45.08	14.87	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	20.56	48.05	11.14	22.07	45.08	14.87	21.97	44.98	14.82	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	20.56	48.05	11.14	20.64	47.87	10.96	21.97	44.98	14.82	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	20.64	47.87	10.96	21.97	44.98	14.82	22.01	44.87	14.72	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	20.64	47.87	10.96	20.90	47.86	10.87	22.01	44.87	14.72	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	20.90	47.86	10.87	22.01	44.87	14.72	22.15	44.87	14.67	0.00	0.00	0.00
9.00	3.00	2.00	0.05	0.00	20.92	51.40	17.40	20.90	52.89	18.74	20.81	51.40	17.40	0.00	0.00	0.00
9.00	3.00	2.00	0.09	0.00	20.81	51.40	17.40	20.90	52.89	18.74	20.63	52.87	18.75	0.00	0.00	0.00
9.00	3.00	2.00	0.19	0.00	20.90	52.89	18.74	20.88	54.38	20.07	20.63	52.87	18.75	0.00	0.00	0.00
9.00	3.00	2.00	0.24	0.00	20.63	52.87	18.75	20.88	54.38	20.07	20.50	54.36	20.09	0.00	0.00	0.00
9.00	3.00	2.00	0.33	0.00	20.88	54.38	20.07	20.85	55.87	21.40	20.50	54.36	20.09	0.00	0.00	0.00
9.00	3.00	2.00	0.38	0.00	20.50	54.36	20.09	20.85	55.87	21.40	20.39	55.85	21.42	0.00	0.00	0.00
9.00	3.00	2.00	0.47	0.00	20.85	55.87	21.40	20.83	57.37	22.73	20.39	55.85	21.42	0.00	0.00	0.00
9.00	3.00	2.00	0.52	0.00	20.39	55.85	21.42	20.83	57.37	22.73	20.35	57.34	22.75	0.00	0.00	0.00
9.00	3.00	2.00	0.62	0.00	20.83	57.37	22.73	20.81	58.87	24.05	20.35	57.34	22.75	0.00	0.00	0.00
9.00	3.00	2.00	0.66	0.00	20.35	57.34	22.75	20.81	58.87	24.05	20.37	58.85	24.07	0.00	0.00	0.00
9.00	3.00	2.00	0.76	0.00	20.81	58.87	24.05	20.79	60.38	25.36	20.37	58.85	24.07	0.00	0.00	0.00
9.00	3.00	2.00	0.81	0.00	20.37	58.85	24.07	20.79	60.38	25.36	20.47	60.36	25.38	0.00	0.00	0.00
9.00	3.00	2.00	0.90	0.00	20.79	60.38	25.36	20.76	61.89	26.67	20.47	60.36	25.38	0.00	0.00	0.00
9.00	3.00	2.00	0.05	0.00	20.92	51.40	17.40	20.90	52.89	18.74	21.02	51.41	17.39	0.00	0.00	0.00
9.00	3.00	2.00	0.09	0.00	21.02	51.41	17.39	20.90	52.89	18.74	21.16	52.90	18.73	0.00	0.00	0.00
9.00	3.00	2.00	0.19	0.00	20.90	52.89	18.74	20.88	54.38	20.07	21.16	52.90	18.73	0.00	0.00	0.00
9.00	3.00	2.00	0.24	0.00	21.16	52.90	18.73	20.88	54.38	20.07	21.25	54.40	20.05	0.00	0.00	0.00
9.00	3.00	2.00	0.33	0.00	20.88	54.38	20.07	20.85	55.87	21.40	21.25	54.40	20.05	0.00	0.00	0.00
9.00	3.00	2.00	0.38	0.00	21.25	54.40	20.05	20.85	55.87	21.40	21.32	55.90	21.38	0.00	0.00	0.00
9.00	3.00	2.00	0.47	0.00	20.85	55.87	21.40	20.83	57.37	22.73	21.32	55.90	21.38	0.00	0.00	0.00
9.00	3.00	2.00	0.52	0.00	21.32	55.90	21.38	20.83	57.37	22.73	21.31	57.40	22.70	0.00	0.00	0.00
9.00	3.00	2.00	0.62	0.00	20.83	57.37	22.73	20.81	58.87	24.05	21.31	57.40	22.70	0.00	0.00	0.00
9.00	3.00	2.00	0.66	0.00	21.31	57.40	22.70	20.81	58.87	24.05	21.25	58.90	24.03	0.00	0.00	0.00
9.00	3.00	2.00	0.76	0.00	20.81	58.87	24.05	20.79	60.38	25.36	21.25	58.90	24.03	0.00	0.00	0.00
9.00	3.00	2.00	0.81	0.00	21.25	58.90	24.03	20.79	60.38	25.36	21.10	60.40	25.35	0.00	0.00	0.00
9.00	3.00	2.00	0.90	0.00	20.79	60.38	25.36	20.76	61.89	26.67	21.10	60.40	25.35	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	20.95	47.87	13.85	20.72	47.77	13.96	20.91	51.50	17.29	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	20.72	47.77	13.96	20.91	51.50	17.29	20.78	51.45	17.35	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	20.72	47.77	13.96	20.74	47.58	14.17	20.78	51.45	17.35	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	20.74	47.58	14.17	20.78	51.45	17.35	20.79	51.35	17.46	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	20.74	47.58	14.17	20.99	47.50	14.26	20.79	51.35	17.46	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	20.99	47.50	14.26	20.79	51.35	17.46	20.93	51.30	17.51	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	20.99	47.50	14.26	21.22	47.61	14.14	20.93	51.30	17.51	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	21.22	47.61	14.14	20.93	51.30	17.51	21.05	51.36	17.45	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	21.22	47.61	14.14	21.20	47.79	13.94	21.05	51.36	17.45	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	21.20	47.79	13.94	21.05	51.36	17.45	21.04	51.46	17.34	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	21.20	47.79	13.94	20.95	47.87	13.85	21.04	51.46	17.34	0.00	0.00	0.00
9.00	3.00	-1.00	0.00	0.00	20.95	47.87	13.85	21.04	51.46	17.34	20.91	51.50	17.29	0.00	0.00	0.00
9.00	3.00	3.00	0.04	0.00	21.41	46.50	19.89	21.57	46.07	21.84	21.54	46.53	19.89	0.00	0.00	0.00
